6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
6.12135e-01,1.07978e+00,1.07901e+00,1.35409e+00,9.97494e-01,0.00000e+00
